16;SAVANNAH;SNAKE
7;JUNGLE;TURTLE,LYNX,MONKEY
22;TUNDRA;WHITE_GORILLA
24;TUNDRA;MONKEY
13;SAVANNAH;TURTLE
27;TUNDRA;WHITE_GORILLA
21;TUNDRA;LEOPARD,TARSIER
3;JUNGLE;GORILLA,LYNX,TARSIER
12;SAVANNAH;LEOPARD
28;TUNDRA;LEOPARD
28;TUNDRA;MONKEY
11;SAVANNAH;LYNX,TIGER
30;TUNDRA;SNAKE,WHITE_GORILLA
21;TUNDRA;WHITE_GORILLA,TURTLE
15;SAVANNAH;LYNX
8;JUNGLE;WHITE_GORILLA,TURTLE
2;JUNGLE;MONKEY,TARSIER,TIGER
15;SAVANNAH;BUFFALO,GORILLA
21;TUNDRA;GORILLA,MONKEY
14;SAVANNAH;LEOPARD,TIGER,SNAKE
10;JUNGLE;GORILLA,BUFFALO
4;JUNGLE;WHITE_GORILLA,TIGER
10;JUNGLE;MONKEY,JACKALOPE
3;JUNGLE;TARSIER,BUFFALO,WHITE_GORILLA
28;TUNDRA;OWL,TURTLE
23;TUNDRA;BUFFALO
14;SAVANNAH;WHITE_GORILLA
9;JUNGLE;OWL,WHITE_GORILLA
10;JUNGLE;JACKALOPE,BUFFALO
18;SAVANNAH;LEOPARD
3;JUNGLE;BUFFALO
10;JUNGLE;OWL,WHITE_TIGER
1;JUNGLE;TIGER,WHITE_TIGER
11;SAVANNAH;OWL,LEOPARD,JACKALOPE
9;JUNGLE;MONKEY,WHITE_GORILLA
10;JUNGLE;LYNX
4;JUNGLE;TIGER
25;TUNDRA;WHITE_GORILLA,SNAKE
29;TUNDRA;LEOPARD,TARSIER,MONKEY
26;TUNDRA;LEOPARD,WHITE_GORILLA,LYNX
12;SAVANNAH;TARSIER,OWL
19;SAVANNAH;LEOPARD
26;TUNDRA;TURTLE,LEOPARD,TIGER
5;JUNGLE;SNAKE,WHITE_TIGER
3;JUNGLE;TIGER,TURTLE,WHITE_GORILLA
3;JUNGLE;GORILLA,TIGER
15;SAVANNAH;LEOPARD,MONKEY,OWL
27;TUNDRA;OWL
19;SAVANNAH;TARSIER
12;SAVANNAH;WHITE_TIGER,MONKEY,TIGER
26;TUNDRA;LEOPARD,TARSIER,OWL
18;SAVANNAH;LEOPARD
24;TUNDRA;TIGER,WHITE_GORILLA
21;TUNDRA;OWL
18;SAVANNAH;GORILLA
12;SAVANNAH;LEOPARD,WHITE_TIGER
18;SAVANNAH;WHITE_GORILLA,OWL,MONKEY
25;TUNDRA;TARSIER
24;TUNDRA;TIGER,BUFFALO,TURTLE
23;TUNDRA;BUFFALO
16;SAVANNAH;GORILLA
18;SAVANNAH;WHITE_GORILLA
4;JUNGLE;GORILLA
10;JUNGLE;TURTLE,SNAKE,GORILLA
4;JUNGLE;GORILLA
21;TUNDRA;JACKALOPE
29;TUNDRA;LEOPARD
9;JUNGLE;LYNX,TURTLE
4;JUNGLE;TARSIER,MONKEY
1;JUNGLE;LYNX,BUFFALO
10;JUNGLE;BUFFALO,GORILLA,SNAKE
7;JUNGLE;TIGER,WHITE_TIGER
22;TUNDRA;TURTLE
24;TUNDRA;MONKEY,TARSIER
3;JUNGLE;LYNX,BUFFALO
13;SAVANNAH;JACKALOPE
29;TUNDRA;LYNX,SNAKE
26;TUNDRA;JACKALOPE
3;JUNGLE;LYNX
6;JUNGLE;LEOPARD,WHITE_GORILLA
12;SAVANNAH;BUFFALO
24;TUNDRA;OWL
27;TUNDRA;BUFFALO,SNAKE,TARSIER
30;TUNDRA;JACKALOPE,TIGER
29;TUNDRA;WHITE_TIGER,LYNX
7;JUNGLE;WHITE_TIGER,OWL
5;JUNGLE;BUFFALO,WHITE_TIGER
13;SAVANNAH;JACKALOPE,TIGER,LYNX
5;JUNGLE;LEOPARD
20;SAVANNAH;OWL,LEOPARD,JACKALOPE
29;TUNDRA;TIGER,LYNX
17;SAVANNAH;LEOPARD,TURTLE
18;SAVANNAH;LEOPARD
17;SAVANNAH;GORILLA,TURTLE
29;TUNDRA;WHITE_GORILLA,MONKEY
26;TUNDRA;TIGER
6;JUNGLE;WHITE_GORILLA,LYNX,TARSIER
2;JUNGLE;GORILLA,TURTLE
13;SAVANNAH;TIGER
19;SAVANNAH;LYNX
10;JUNGLE;WHITE_GORILLA,LYNX
1;JUNGLE;TIGER,BUFFALO,TURTLE
8;JUNGLE;LEOPARD
13;SAVANNAH;SNAKE,GORILLA,OWL
19;SAVANNAH;SNAKE
5;JUNGLE;TURTLE,MONKEY
21;TUNDRA;GORILLA,OWL,TURTLE
5;JUNGLE;WHITE_TIGER,LYNX
27;TUNDRA;OWL
3;JUNGLE;SNAKE,TIGER
11;SAVANNAH;WHITE_TIGER,MONKEY
24;TUNDRA;MONKEY,SNAKE,TARSIER
30;TUNDRA;BUFFALO,WHITE_GORILLA,TARSIER
22;TUNDRA;LYNX,MONKEY
6;JUNGLE;BUFFALO
14;SAVANNAH;JACKALOPE,LYNX
10;JUNGLE;MONKEY,LYNX
13;SAVANNAH;TURTLE
20;SAVANNAH;SNAKE
11;SAVANNAH;TIGER
16;SAVANNAH;TIGER,TARSIER,GORILLA
3;JUNGLE;TIGER,LYNX,LEOPARD
22;TUNDRA;WHITE_GORILLA,LEOPARD,TIGER
3;JUNGLE;TIGER,MONKEY,SNAKE
20;SAVANNAH;JACKALOPE,WHITE_GORILLA,BUFFALO
11;SAVANNAH;TURTLE,LYNX
23;TUNDRA;TURTLE,SNAKE
3;JUNGLE;LYNX,BUFFALO
27;TUNDRA;TIGER
4;JUNGLE;TIGER,GORILLA
8;JUNGLE;WHITE_GORILLA
2;JUNGLE;SNAKE
27;TUNDRA;SNAKE
8;JUNGLE;LYNX,SNAKE
15;SAVANNAH;JACKALOPE,SNAKE
20;SAVANNAH;BUFFALO,GORILLA
5;JUNGLE;SNAKE,BUFFALO
7;JUNGLE;TIGER,TURTLE
16;SAVANNAH;WHITE_GORILLA,GORILLA
27;TUNDRA;TIGER
18;SAVANNAH;LEOPARD,TARSIER
27;TUNDRA;GORILLA,WHITE_TIGER
12;SAVANNAH;LYNX,TIGER
5;JUNGLE;MONKEY,OWL
21;TUNDRA;BUFFALO,LEOPARD,TIGER
3;JUNGLE;MONKEY,SNAKE,TURTLE
2;JUNGLE;TIGER,WHITE_TIGER
1;JUNGLE;LYNX,OWL
11;SAVANNAH;BUFFALO
1;JUNGLE;LYNX,OWL
7;JUNGLE;SNAKE
24;TUNDRA;TURTLE,BUFFALO,MONKEY
22;TUNDRA;BUFFALO
12;SAVANNAH;JACKALOPE,TIGER
18;SAVANNAH;OWL,LEOPARD,SNAKE
26;TUNDRA;BUFFALO,SNAKE,LEOPARD
22;TUNDRA;JACKALOPE
10;JUNGLE;JACKALOPE,MONKEY
27;TUNDRA;TARSIER,OWL,MONKEY
8;JUNGLE;SNAKE,TARSIER,OWL
8;JUNGLE;TIGER
6;JUNGLE;JACKALOPE
5;JUNGLE;JACKALOPE,LEOPARD,WHITE_GORILLA
13;SAVANNAH;WHITE_TIGER,GORILLA
12;SAVANNAH;OWL,BUFFALO,WHITE_TIGER
2;JUNGLE;TURTLE,BUFFALO,TIGER
18;SAVANNAH;WHITE_TIGER,TIGER
29;TUNDRA;BUFFALO,TURTLE
27;TUNDRA;SNAKE
22;TUNDRA;SNAKE
23;TUNDRA;BUFFALO
16;SAVANNAH;MONKEY
10;JUNGLE;MONKEY
18;SAVANNAH;TURTLE,TARSIER
30;TUNDRA;LEOPARD,TURTLE
22;TUNDRA;WHITE_GORILLA,BUFFALO
17;SAVANNAH;OWL,LYNX
22;TUNDRA;TIGER
15;SAVANNAH;SNAKE
30;TUNDRA;WHITE_GORILLA,LEOPARD,LYNX
5;JUNGLE;WHITE_TIGER
1;JUNGLE;TARSIER
24;TUNDRA;TARSIER,OWL,LYNX
26;TUNDRA;LEOPARD
3;JUNGLE;LYNX,BUFFALO,TIGER
15;SAVANNAH;LEOPARD,LYNX,WHITE_GORILLA
2;JUNGLE;JACKALOPE,TARSIER
3;JUNGLE;BUFFALO
1;JUNGLE;GORILLA,TURTLE,SNAKE
12;SAVANNAH;WHITE_TIGER,TURTLE,BUFFALO
28;TUNDRA;OWL
26;TUNDRA;WHITE_GORILLA
22;TUNDRA;JACKALOPE
14;SAVANNAH;BUFFALO
23;TUNDRA;WHITE_GORILLA,TIGER
24;TUNDRA;SNAKE,JACKALOPE,TARSIER
6;JUNGLE;MONKEY
5;JUNGLE;OWL,WHITE_TIGER,TURTLE
19;SAVANNAH;JACKALOPE,TIGER,MONKEY
22;TUNDRA;LYNX,GORILLA
18;SAVANNAH;SNAKE,GORILLA,BUFFALO
27;TUNDRA;TIGER,SNAKE,BUFFALO
23;TUNDRA;SNAKE,LEOPARD,GORILLA
4;JUNGLE;LEOPARD,TURTLE,JACKALOPE
30;TUNDRA;GORILLA,TARSIER
17;SAVANNAH;BUFFALO,JACKALOPE,WHITE_TIGER
2;JUNGLE;WHITE_TIGER
22;TUNDRA;LYNX,TARSIER
17;SAVANNAH;OWL,BUFFALO,LEOPARD
13;SAVANNAH;TARSIER,SNAKE,WHITE_GORILLA
29;TUNDRA;MONKEY,LEOPARD
23;TUNDRA;LYNX,LEOPARD
23;TUNDRA;OWL,WHITE_TIGER
12;SAVANNAH;MONKEY
25;TUNDRA;LEOPARD,JACKALOPE,WHITE_TIGER
3;JUNGLE;WHITE_TIGER,LEOPARD
24;TUNDRA;JACKALOPE
21;TUNDRA;OWL,TURTLE
6;JUNGLE;TARSIER
17;SAVANNAH;GORILLA,LEOPARD,TURTLE
8;JUNGLE;JACKALOPE,MONKEY,TIGER
19;SAVANNAH;WHITE_GORILLA,TURTLE,TIGER
26;TUNDRA;TURTLE,WHITE_GORILLA,MONKEY
15;SAVANNAH;BUFFALO,LEOPARD
22;TUNDRA;OWL,BUFFALO,SNAKE
10;JUNGLE;LEOPARD
30;TUNDRA;MONKEY,BUFFALO
12;SAVANNAH;TURTLE
21;TUNDRA;LYNX,JACKALOPE,WHITE_GORILLA
21;TUNDRA;JACKALOPE
24;TUNDRA;TIGER
6;JUNGLE;WHITE_TIGER,LEOPARD
8;JUNGLE;TIGER
6;JUNGLE;TIGER,WHITE_TIGER
5;JUNGLE;LYNX,JACKALOPE
27;TUNDRA;WHITE_GORILLA
25;TUNDRA;TURTLE,JACKALOPE
21;TUNDRA;WHITE_TIGER,SNAKE
23;TUNDRA;OWL,BUFFALO
5;JUNGLE;MONKEY,GORILLA
27;TUNDRA;LEOPARD,MONKEY,TURTLE
13;SAVANNAH;TURTLE,BUFFALO
15;SAVANNAH;WHITE_GORILLA
17;SAVANNAH;LYNX
10;JUNGLE;WHITE_GORILLA
9;JUNGLE;LEOPARD,WHITE_GORILLA
4;JUNGLE;MONKEY
13;SAVANNAH;OWL
2;JUNGLE;JACKALOPE
30;TUNDRA;LYNX
5;JUNGLE;WHITE_TIGER,TIGER
15;SAVANNAH;OWL,BUFFALO
3;JUNGLE;SNAKE,LYNX
12;SAVANNAH;LEOPARD,TARSIER
16;SAVANNAH;WHITE_TIGER,MONKEY
4;JUNGLE;LYNX,TIGER
17;SAVANNAH;TIGER,BUFFALO
19;SAVANNAH;JACKALOPE,WHITE_GORILLA,SNAKE
18;SAVANNAH;MONKEY,SNAKE
10;JUNGLE;JACKALOPE,TURTLE
8;JUNGLE;SNAKE,JACKALOPE,TARSIER
4;JUNGLE;TIGER,WHITE_GORILLA,LYNX
15;SAVANNAH;TURTLE,JACKALOPE
13;SAVANNAH;MONKEY,LYNX
12;SAVANNAH;OWL,LEOPARD
21;TUNDRA;WHITE_GORILLA,OWL
2;JUNGLE;WHITE_TIGER
11;SAVANNAH;LEOPARD,JACKALOPE,TIGER
11;SAVANNAH;LEOPARD,JACKALOPE
3;JUNGLE;LEOPARD,JACKALOPE
1;JUNGLE;OWL,TARSIER
29;TUNDRA;SNAKE
13;SAVANNAH;TARSIER,WHITE_TIGER
1;JUNGLE;LEOPARD,TIGER
25;TUNDRA;OWL
1;JUNGLE;LEOPARD,LYNX
2;JUNGLE;MONKEY,SNAKE
23;TUNDRA;LEOPARD,MONKEY
27;TUNDRA;WHITE_GORILLA
24;TUNDRA;SNAKE
2;JUNGLE;BUFFALO,TARSIER
22;TUNDRA;TARSIER,TIGER
16;SAVANNAH;TIGER,TARSIER,LEOPARD
1;JUNGLE;WHITE_TIGER,BUFFALO
27;TUNDRA;TURTLE,WHITE_TIGER
9;JUNGLE;LEOPARD
11;SAVANNAH;BUFFALO,TURTLE
20;SAVANNAH;OWL,MONKEY
29;TUNDRA;MONKEY
5;JUNGLE;JACKALOPE,GORILLA,LEOPARD
4;JUNGLE;OWL,TARSIER,TIGER
28;TUNDRA;WHITE_GORILLA
20;SAVANNAH;LYNX,OWL,TIGER
29;TUNDRA;WHITE_GORILLA,WHITE_TIGER
30;TUNDRA;TURTLE,MONKEY
29;TUNDRA;GORILLA
5;JUNGLE;JACKALOPE,BUFFALO,LEOPARD
13;SAVANNAH;LEOPARD
10;JUNGLE;LYNX
22;TUNDRA;JACKALOPE,GORILLA,BUFFALO
3;JUNGLE;LEOPARD
28;TUNDRA;OWL,LYNX
21;TUNDRA;GORILLA
16;SAVANNAH;TURTLE
21;TUNDRA;GORILLA,TURTLE,LYNX
22;TUNDRA;GORILLA
7;JUNGLE;JACKALOPE
2;JUNGLE;SNAKE,WHITE_TIGER
18;SAVANNAH;WHITE_GORILLA,TURTLE,SNAKE
9;JUNGLE;MONKEY,WHITE_GORILLA
11;SAVANNAH;LEOPARD
29;TUNDRA;TARSIER,JACKALOPE
17;SAVANNAH;LEOPARD,WHITE_TIGER
13;SAVANNAH;JACKALOPE,OWL
30;TUNDRA;SNAKE,LYNX
14;SAVANNAH;WHITE_GORILLA
7;JUNGLE;LYNX,GORILLA
1;JUNGLE;WHITE_TIGER
6;JUNGLE;SNAKE
8;JUNGLE;WHITE_TIGER,BUFFALO
9;JUNGLE;TARSIER,GORILLA
16;SAVANNAH;WHITE_GORILLA
28;TUNDRA;LYNX,OWL
9;JUNGLE;GORILLA
5;JUNGLE;MONKEY,TARSIER
14;SAVANNAH;LYNX,TIGER
20;SAVANNAH;TURTLE,WHITE_GORILLA
4;JUNGLE;WHITE_GORILLA
24;TUNDRA;TURTLE,MONKEY
5;JUNGLE;BUFFALO
16;SAVANNAH;LEOPARD
29;TUNDRA;TARSIER,WHITE_TIGER
15;SAVANNAH;LYNX,GORILLA,WHITE_TIGER
20;SAVANNAH;WHITE_TIGER
16;SAVANNAH;WHITE_TIGER
9;JUNGLE;BUFFALO
25;TUNDRA;LYNX,TURTLE
14;SAVANNAH;MONKEY,JACKALOPE
16;SAVANNAH;TURTLE,LYNX
3;JUNGLE;GORILLA,JACKALOPE
17;SAVANNAH;LYNX,GORILLA
25;TUNDRA;SNAKE
29;TUNDRA;JACKALOPE
22;TUNDRA;LEOPARD,TIGER
5;JUNGLE;GORILLA
1;JUNGLE;GORILLA,BUFFALO
6;JUNGLE;TARSIER
7;JUNGLE;TIGER,WHITE_TIGER
6;JUNGLE;JACKALOPE,MONKEY
11;SAVANNAH;JACKALOPE,LYNX,TARSIER
17;SAVANNAH;BUFFALO,WHITE_TIGER,SNAKE
18;SAVANNAH;TIGER
18;SAVANNAH;TARSIER,BUFFALO
22;TUNDRA;BUFFALO,MONKEY,TARSIER
15;SAVANNAH;TIGER
22;TUNDRA;SNAKE
4;JUNGLE;SNAKE,WHITE_GORILLA
19;SAVANNAH;TURTLE
9;JUNGLE;WHITE_GORILLA,LEOPARD
28;TUNDRA;TIGER
6;JUNGLE;JACKALOPE
22;TUNDRA;WHITE_GORILLA,WHITE_TIGER
21;TUNDRA;LYNX,TURTLE,MONKEY
18;SAVANNAH;OWL
25;TUNDRA;BUFFALO,TARSIER
13;SAVANNAH;LYNX,WHITE_GORILLA
13;SAVANNAH;WHITE_TIGER,GORILLA,MONKEY
9;JUNGLE;MONKEY,JACKALOPE,WHITE_TIGER
6;JUNGLE;WHITE_GORILLA,TARSIER,TURTLE
24;TUNDRA;WHITE_GORILLA,GORILLA
3;JUNGLE;LEOPARD,WHITE_GORILLA,LYNX
4;JUNGLE;TURTLE
27;TUNDRA;LEOPARD
12;SAVANNAH;LEOPARD,GORILLA,SNAKE
7;JUNGLE;LYNX,MONKEY,BUFFALO
14;SAVANNAH;SNAKE,OWL
13;SAVANNAH;TARSIER,MONKEY,LYNX
23;TUNDRA;WHITE_GORILLA,TIGER
22;TUNDRA;LYNX
2;JUNGLE;SNAKE,OWL
28;TUNDRA;LEOPARD,WHITE_GORILLA,TIGER
1;JUNGLE;LEOPARD
21;TUNDRA;GORILLA,MONKEY
1;JUNGLE;LEOPARD
25;TUNDRA;TURTLE,WHITE_TIGER
13;SAVANNAH;BUFFALO,WHITE_GORILLA
19;SAVANNAH;WHITE_TIGER
23;TUNDRA;MONKEY
28;TUNDRA;TARSIER
29;TUNDRA;TURTLE,SNAKE
15;SAVANNAH;LEOPARD,LYNX
13;SAVANNAH;MONKEY,LEOPARD,TIGER
5;JUNGLE;OWL,GORILLA
17;SAVANNAH;TARSIER,TIGER
24;TUNDRA;LYNX
5;JUNGLE;WHITE_GORILLA
23;TUNDRA;BUFFALO,JACKALOPE,LEOPARD
7;JUNGLE;BUFFALO
9;JUNGLE;LYNX
16;SAVANNAH;WHITE_TIGER
28;TUNDRA;TIGER,WHITE_GORILLA
5;JUNGLE;TURTLE,BUFFALO
8;JUNGLE;GORILLA,TIGER
2;JUNGLE;SNAKE,JACKALOPE
21;TUNDRA;TIGER,GORILLA,TARSIER
29;TUNDRA;LEOPARD,TURTLE
6;JUNGLE;LEOPARD,TARSIER
4;JUNGLE;TIGER,JACKALOPE,GORILLA
26;TUNDRA;GORILLA
19;SAVANNAH;WHITE_TIGER
13;SAVANNAH;GORILLA
20;SAVANNAH;TARSIER,SNAKE
24;TUNDRA;LEOPARD,TURTLE,LYNX
30;TUNDRA;LYNX
23;TUNDRA;JACKALOPE,TARSIER
8;JUNGLE;OWL,WHITE_TIGER
27;TUNDRA;TIGER,LYNX,LEOPARD
29;TUNDRA;SNAKE
4;JUNGLE;TURTLE,TARSIER,JACKALOPE
21;TUNDRA;OWL
22;TUNDRA;BUFFALO,WHITE_GORILLA
20;SAVANNAH;MONKEY,WHITE_TIGER,GORILLA
5;JUNGLE;TURTLE
6;JUNGLE;LYNX
10;JUNGLE;TARSIER,TURTLE
26;TUNDRA;LYNX
4;JUNGLE;SNAKE,TURTLE,TARSIER
3;JUNGLE;GORILLA,TIGER
29;TUNDRA;TURTLE
21;TUNDRA;TURTLE,JACKALOPE
4;JUNGLE;MONKEY,TIGER
17;SAVANNAH;TURTLE,JACKALOPE
17;SAVANNAH;WHITE_GORILLA
17;SAVANNAH;JACKALOPE
28;TUNDRA;TARSIER,TURTLE
14;SAVANNAH;WHITE_GORILLA,LEOPARD
1;JUNGLE;TARSIER,BUFFALO
17;SAVANNAH;LYNX,TARSIER
13;SAVANNAH;WHITE_TIGER,MONKEY,SNAKE
16;SAVANNAH;SNAKE,BUFFALO,TARSIER
22;TUNDRA;JACKALOPE,OWL,LYNX
3;JUNGLE;TARSIER,GORILLA
17;SAVANNAH;TURTLE,LYNX,WHITE_GORILLA
26;TUNDRA;TIGER,OWL,TARSIER
11;SAVANNAH;MONKEY
1;JUNGLE;WHITE_GORILLA
19;SAVANNAH;MONKEY
25;TUNDRA;TURTLE
24;TUNDRA;JACKALOPE,TARSIER
7;JUNGLE;TARSIER,LEOPARD
17;SAVANNAH;SNAKE,TARSIER
28;TUNDRA;GORILLA
30;TUNDRA;SNAKE,TIGER,JACKALOPE
12;SAVANNAH;TIGER
25;TUNDRA;LYNX,TARSIER
14;SAVANNAH;TIGER,TARSIER,LYNX
20;SAVANNAH;SNAKE
8;JUNGLE;LYNX,OWL
29;TUNDRA;TIGER
30;TUNDRA;GORILLA
15;SAVANNAH;MONKEY,JACKALOPE
1;JUNGLE;BUFFALO
21;TUNDRA;LYNX,LEOPARD
19;SAVANNAH;TURTLE,LEOPARD
14;SAVANNAH;WHITE_TIGER
14;SAVANNAH;MONKEY,WHITE_GORILLA
4;JUNGLE;SNAKE,TURTLE,OWL
24;TUNDRA;LEOPARD,TARSIER
7;JUNGLE;LEOPARD,JACKALOPE
23;TUNDRA;BUFFALO,LEOPARD,TURTLE
27;TUNDRA;LEOPARD
25;TUNDRA;OWL
24;TUNDRA;LEOPARD,TARSIER
28;TUNDRA;TIGER,LEOPARD,OWL
9;JUNGLE;TIGER
5;JUNGLE;TURTLE,TIGER
25;TUNDRA;MONKEY
30;TUNDRA;TURTLE,GORILLA
3;JUNGLE;TIGER,SNAKE
29;TUNDRA;JACKALOPE
15;SAVANNAH;LEOPARD,TURTLE
14;SAVANNAH;TIGER,TURTLE
3;JUNGLE;SNAKE
10;JUNGLE;JACKALOPE,GORILLA,TURTLE
7;JUNGLE;SNAKE
26;TUNDRA;JACKALOPE,WHITE_TIGER,LEOPARD
19;SAVANNAH;SNAKE
19;SAVANNAH;TURTLE
12;SAVANNAH;LYNX,OWL
22;TUNDRA;MONKEY,WHITE_GORILLA
9;JUNGLE;GORILLA,TARSIER,SNAKE
14;SAVANNAH;WHITE_TIGER,WHITE_GORILLA
14;SAVANNAH;MONKEY
16;SAVANNAH;TARSIER,MONKEY,BUFFALO
1;JUNGLE;MONKEY
25;TUNDRA;TIGER,WHITE_GORILLA
17;SAVANNAH;WHITE_GORILLA,JACKALOPE
8;JUNGLE;MONKEY,GORILLA,SNAKE
15;SAVANNAH;OWL,SNAKE
11;SAVANNAH;SNAKE
13;SAVANNAH;BUFFALO,TARSIER,SNAKE
21;TUNDRA;MONKEY
28;TUNDRA;LEOPARD,MONKEY
26;TUNDRA;SNAKE,OWL
13;SAVANNAH;BUFFALO
20;SAVANNAH;LYNX,WHITE_GORILLA,TIGER
19;SAVANNAH;WHITE_GORILLA,TARSIER
3;JUNGLE;JACKALOPE
25;TUNDRA;TIGER
12;SAVANNAH;LYNX,BUFFALO,WHITE_GORILLA
9;JUNGLE;WHITE_TIGER,LEOPARD,BUFFALO
9;JUNGLE;SNAKE
1;JUNGLE;TARSIER,LYNX
6;JUNGLE;LYNX,OWL,GORILLA
7;JUNGLE;SNAKE,LYNX,LEOPARD
21;TUNDRA;OWL
30;TUNDRA;WHITE_TIGER
11;SAVANNAH;TIGER,TURTLE,JACKALOPE
5;JUNGLE;TARSIER
28;TUNDRA;GORILLA,BUFFALO
19;SAVANNAH;MONKEY,WHITE_TIGER
23;TUNDRA;TIGER
15;SAVANNAH;MONKEY,TURTLE,LEOPARD
18;SAVANNAH;MONKEY,SNAKE
19;SAVANNAH;GORILLA
29;TUNDRA;LEOPARD,OWL
18;SAVANNAH;SNAKE,WHITE_TIGER
15;SAVANNAH;WHITE_TIGER
6;JUNGLE;LEOPARD,TIGER
19;SAVANNAH;SNAKE
1;JUNGLE;LYNX,JACKALOPE,MONKEY
2;JUNGLE;TIGER,WHITE_TIGER
23;TUNDRA;BUFFALO,TURTLE
24;TUNDRA;LEOPARD,SNAKE
11;SAVANNAH;TIGER,TARSIER
3;JUNGLE;WHITE_TIGER,LYNX,LEOPARD
8;JUNGLE;BUFFALO,TIGER
7;JUNGLE;WHITE_TIGER,MONKEY
19;SAVANNAH;SNAKE
29;TUNDRA;LYNX,WHITE_GORILLA
14;SAVANNAH;LYNX,WHITE_GORILLA
20;SAVANNAH;TIGER
21;TUNDRA;TARSIER,JACKALOPE,LYNX
22;TUNDRA;LEOPARD,WHITE_TIGER
12;SAVANNAH;OWL,TIGER,BUFFALO
24;TUNDRA;WHITE_GORILLA
30;TUNDRA;WHITE_TIGER,LEOPARD
26;TUNDRA;JACKALOPE
27;TUNDRA;LYNX
11;SAVANNAH;MONKEY,WHITE_TIGER,TARSIER
29;TUNDRA;LEOPARD,OWL,LYNX
16;SAVANNAH;MONKEY,GORILLA
27;TUNDRA;TARSIER
4;JUNGLE;GORILLA,LEOPARD
3;JUNGLE;TURTLE
9;JUNGLE;MONKEY,LYNX,GORILLA
16;SAVANNAH;JACKALOPE,WHITE_GORILLA
18;SAVANNAH;LYNX,TARSIER
29;TUNDRA;SNAKE,GORILLA,TARSIER
28;TUNDRA;LEOPARD
11;SAVANNAH;WHITE_TIGER,JACKALOPE,GORILLA
1;JUNGLE;TURTLE,GORILLA
9;JUNGLE;MONKEY,BUFFALO,SNAKE
8;JUNGLE;SNAKE
15;SAVANNAH;WHITE_GORILLA,TURTLE
3;JUNGLE;MONKEY,TARSIER,TURTLE
9;JUNGLE;JACKALOPE,TIGER,GORILLA
11;SAVANNAH;WHITE_GORILLA,GORILLA,JACKALOPE
6;JUNGLE;OWL
11;SAVANNAH;OWL,SNAKE,MONKEY
27;TUNDRA;TIGER
28;TUNDRA;LYNX
13;SAVANNAH;TIGER,LEOPARD
1;JUNGLE;TURTLE
25;TUNDRA;GORILLA,TARSIER,WHITE_TIGER
17;SAVANNAH;TARSIER,TIGER
27;TUNDRA;TURTLE,JACKALOPE,WHITE_GORILLA
25;TUNDRA;SNAKE
9;JUNGLE;SNAKE
14;SAVANNAH;MONKEY,LEOPARD,WHITE_GORILLA
30;TUNDRA;OWL,TARSIER
9;JUNGLE;BUFFALO
30;TUNDRA;TARSIER,BUFFALO
28;TUNDRA;GORILLA,TURTLE
22;TUNDRA;TARSIER,LYNX,WHITE_TIGER
17;SAVANNAH;JACKALOPE,TIGER
6;JUNGLE;WHITE_TIGER,BUFFALO
5;JUNGLE;SNAKE,GORILLA
30;TUNDRA;OWL,TURTLE
8;JUNGLE;LYNX
17;SAVANNAH;OWL
13;SAVANNAH;OWL
26;TUNDRA;BUFFALO
7;JUNGLE;WHITE_TIGER,TARSIER
12;SAVANNAH;GORILLA
28;TUNDRA;MONKEY
27;TUNDRA;GORILLA,MONKEY
8;JUNGLE;SNAKE
29;TUNDRA;LYNX,TIGER,JACKALOPE
13;SAVANNAH;BUFFALO,TARSIER,WHITE_TIGER
23;TUNDRA;SNAKE
2;JUNGLE;GORILLA,LEOPARD
7;JUNGLE;WHITE_GORILLA,JACKALOPE
12;SAVANNAH;LEOPARD,GORILLA
1;JUNGLE;JACKALOPE,MONKEY
14;SAVANNAH;SNAKE
10;JUNGLE;LYNX,JACKALOPE
4;JUNGLE;JACKALOPE
1;JUNGLE;JACKALOPE,WHITE_TIGER,GORILLA
30;TUNDRA;LEOPARD
2;JUNGLE;LEOPARD
22;TUNDRA;WHITE_TIGER,WHITE_GORILLA
30;TUNDRA;JACKALOPE,WHITE_TIGER
24;TUNDRA;GORILLA,LEOPARD
26;TUNDRA;SNAKE,JACKALOPE
1;JUNGLE;WHITE_GORILLA,MONKEY
11;SAVANNAH;TIGER,LYNX
8;JUNGLE;WHITE_TIGER,MONKEY
18;SAVANNAH;MONKEY
11;SAVANNAH;WHITE_GORILLA,GORILLA
20;SAVANNAH;WHITE_TIGER,SNAKE
2;JUNGLE;GORILLA,WHITE_GORILLA,BUFFALO
11;SAVANNAH;OWL,GORILLA,WHITE_TIGER
11;SAVANNAH;TURTLE,TIGER,GORILLA
6;JUNGLE;TARSIER,LYNX
5;JUNGLE;LEOPARD
2;JUNGLE;LYNX,TIGER,SNAKE
26;TUNDRA;SNAKE
1;JUNGLE;LYNX,GORILLA
18;SAVANNAH;OWL,TIGER
20;SAVANNAH;TIGER
10;JUNGLE;TIGER,GORILLA
30;TUNDRA;TARSIER,SNAKE,WHITE_GORILLA
13;SAVANNAH;MONKEY,TURTLE,LEOPARD
4;JUNGLE;JACKALOPE,BUFFALO
13;SAVANNAH;LYNX,GORILLA
4;JUNGLE;WHITE_GORILLA
13;SAVANNAH;TARSIER,BUFFALO
22;TUNDRA;GORILLA,TURTLE,WHITE_TIGER
