12;SAVANNAH;TURTLE,SNAKE
29;TUNDRA;LEOPARD,TARSIER
20;SAVANNAH;OWL
17;SAVANNAH;LEOPARD,OWL,LYNX
22;TUNDRA;LEOPARD,WHITE_TIGER
12;SAVANNAH;SNAKE
27;TUNDRA;WHITE_GORILLA
6;JUNGLE;BUFFALO
30;TUNDRA;TURTLE
24;TUNDRA;WHITE_GORILLA,GORILLA
6;JUNGLE;GORILLA,BUFFALO
19;SAVANNAH;TARSIER,BUFFALO
3;JUNGLE;TARSIER,LYNX
23;TUNDRA;GORILLA
21;TUNDRA;GORILLA,TIGER
2;JUNGLE;TARSIER,SNAKE
11;SAVANNAH;LYNX
4;JUNGLE;OWL
23;TUNDRA;TIGER,TARSIER
3;JUNGLE;MONKEY
8;JUNGLE;OWL,WHITE_TIGER,GORILLA
1;JUNGLE;TURTLE,TARSIER
17;SAVANNAH;TARSIER,JACKALOPE
25;TUNDRA;OWL,LEOPARD,SNAKE
30;TUNDRA;SNAKE,WHITE_TIGER,GORILLA
4;JUNGLE;TURTLE
16;SAVANNAH;SNAKE,LYNX
2;JUNGLE;JACKALOPE,WHITE_GORILLA
19;SAVANNAH;BUFFALO,TIGER,LYNX
8;JUNGLE;WHITE_TIGER
27;TUNDRA;OWL
26;TUNDRA;OWL,BUFFALO,WHITE_TIGER
4;JUNGLE;JACKALOPE
24;TUNDRA;LEOPARD,OWL,LYNX
18;SAVANNAH;TARSIER,LEOPARD,TIGER
27;TUNDRA;JACKALOPE,OWL
17;SAVANNAH;LEOPARD
1;JUNGLE;LYNX,JACKALOPE
7;JUNGLE;TIGER,TARSIER,BUFFALO
27;TUNDRA;LEOPARD
8;JUNGLE;OWL,WHITE_TIGER,WHITE_GORILLA
23;TUNDRA;GORILLA
28;TUNDRA;JACKALOPE
19;SAVANNAH;LYNX,TIGER
29;TUNDRA;TARSIER,GORILLA,LEOPARD
30;TUNDRA;LYNX
20;SAVANNAH;LEOPARD,WHITE_TIGER
13;SAVANNAH;BUFFALO,LYNX
24;TUNDRA;BUFFALO,LYNX
9;JUNGLE;SNAKE,WHITE_GORILLA,OWL
9;JUNGLE;JACKALOPE,LYNX
20;SAVANNAH;LEOPARD,TURTLE,TARSIER
8;JUNGLE;WHITE_TIGER
24;TUNDRA;TARSIER,JACKALOPE,TIGER
16;SAVANNAH;OWL
19;SAVANNAH;LYNX
22;TUNDRA;TIGER,TURTLE
25;TUNDRA;JACKALOPE,WHITE_GORILLA
11;SAVANNAH;LYNX,WHITE_TIGER
28;TUNDRA;LEOPARD
16;SAVANNAH;LEOPARD,WHITE_TIGER,SNAKE
1;JUNGLE;MONKEY,TIGER
24;TUNDRA;LEOPARD
16;SAVANNAH;WHITE_TIGER,SNAKE,TIGER
18;SAVANNAH;OWL,WHITE_GORILLA
25;TUNDRA;MONKEY,OWL
1;JUNGLE;SNAKE,TURTLE
21;TUNDRA;BUFFALO,LYNX,SNAKE
2;JUNGLE;WHITE_GORILLA,WHITE_TIGER
30;TUNDRA;TURTLE,OWL
13;SAVANNAH;OWL,SNAKE,WHITE_TIGER
25;TUNDRA;TIGER,WHITE_GORILLA
13;SAVANNAH;JACKALOPE,OWL,TIGER
14;SAVANNAH;TARSIER,WHITE_GORILLA
16;SAVANNAH;WHITE_TIGER,OWL
30;TUNDRA;MONKEY
24;TUNDRA;WHITE_GORILLA
5;JUNGLE;GORILLA,TIGER
2;JUNGLE;SNAKE,MONKEY,BUFFALO
16;SAVANNAH;GORILLA,TARSIER
16;SAVANNAH;BUFFALO
27;TUNDRA;TARSIER,WHITE_TIGER
4;JUNGLE;WHITE_TIGER
11;SAVANNAH;BUFFALO,LYNX
17;SAVANNAH;OWL
19;SAVANNAH;MONKEY
6;JUNGLE;LYNX,SNAKE,TIGER
24;TUNDRA;LEOPARD,WHITE_GORILLA
22;TUNDRA;LEOPARD,WHITE_GORILLA
23;TUNDRA;TIGER
18;SAVANNAH;SNAKE
14;SAVANNAH;OWL
18;SAVANNAH;TURTLE,WHITE_TIGER
30;TUNDRA;TIGER
22;TUNDRA;OWL,LYNX
19;SAVANNAH;TURTLE
5;JUNGLE;TURTLE
21;TUNDRA;TIGER
18;SAVANNAH;GORILLA,TARSIER,TURTLE
7;JUNGLE;WHITE_GORILLA
24;TUNDRA;GORILLA
25;TUNDRA;WHITE_GORILLA,MONKEY
14;SAVANNAH;OWL,LEOPARD,MONKEY
20;SAVANNAH;BUFFALO
29;TUNDRA;OWL
12;SAVANNAH;WHITE_TIGER
26;TUNDRA;WHITE_GORILLA
19;SAVANNAH;TURTLE,TARSIER,WHITE_GORILLA
20;SAVANNAH;JACKALOPE
15;SAVANNAH;TURTLE,SNAKE,TARSIER
16;SAVANNAH;BUFFALO,LYNX
6;JUNGLE;JACKALOPE,TURTLE,MONKEY
10;JUNGLE;WHITE_TIGER
12;SAVANNAH;GORILLA,WHITE_TIGER,LYNX
18;SAVANNAH;BUFFALO
15;SAVANNAH;GORILLA,LYNX,LEOPARD
28;TUNDRA;OWL
23;TUNDRA;WHITE_TIGER,GORILLA,WHITE_GORILLA
20;SAVANNAH;BUFFALO
1;JUNGLE;BUFFALO
25;TUNDRA;GORILLA
5;JUNGLE;TIGER,WHITE_GORILLA
27;TUNDRA;SNAKE,LEOPARD
10;JUNGLE;TURTLE,TARSIER,TIGER
15;SAVANNAH;MONKEY
18;SAVANNAH;SNAKE
24;TUNDRA;WHITE_TIGER
25;TUNDRA;WHITE_GORILLA
8;JUNGLE;LYNX
11;SAVANNAH;JACKALOPE
18;SAVANNAH;MONKEY,GORILLA
16;SAVANNAH;TARSIER,WHITE_GORILLA,BUFFALO
28;TUNDRA;BUFFALO
7;JUNGLE;GORILLA
3;JUNGLE;LEOPARD,GORILLA
5;JUNGLE;MONKEY
13;SAVANNAH;TARSIER,BUFFALO,TIGER
2;JUNGLE;TURTLE,WHITE_TIGER
25;TUNDRA;TARSIER
24;TUNDRA;LEOPARD,WHITE_GORILLA,TIGER
18;SAVANNAH;WHITE_GORILLA,TURTLE
25;TUNDRA;SNAKE
6;JUNGLE;LYNX
26;TUNDRA;SNAKE,BUFFALO
20;SAVANNAH;MONKEY
15;SAVANNAH;SNAKE,TARSIER,TIGER
27;TUNDRA;SNAKE
13;SAVANNAH;LEOPARD
6;JUNGLE;TIGER
27;TUNDRA;TARSIER
5;JUNGLE;JACKALOPE,OWL
1;JUNGLE;LEOPARD
28;TUNDRA;SNAKE
1;JUNGLE;OWL,LYNX,LEOPARD
18;SAVANNAH;WHITE_TIGER,WHITE_GORILLA
26;TUNDRA;WHITE_TIGER
9;JUNGLE;OWL,TARSIER,LEOPARD
30;TUNDRA;TURTLE,TARSIER
5;JUNGLE;GORILLA,WHITE_TIGER
18;SAVANNAH;SNAKE,LEOPARD
2;JUNGLE;TARSIER,GORILLA,WHITE_GORILLA
2;JUNGLE;TURTLE,WHITE_GORILLA,GORILLA
19;SAVANNAH;TURTLE,WHITE_GORILLA,OWL
7;JUNGLE;BUFFALO
28;TUNDRA;MONKEY
3;JUNGLE;LEOPARD,OWL
22;TUNDRA;WHITE_GORILLA
26;TUNDRA;WHITE_TIGER,TURTLE,OWL
29;TUNDRA;WHITE_GORILLA
7;JUNGLE;TARSIER,TIGER
13;SAVANNAH;LYNX,WHITE_GORILLA
10;JUNGLE;TURTLE
10;JUNGLE;SNAKE
1;JUNGLE;OWL,TURTLE
7;JUNGLE;MONKEY,BUFFALO
4;JUNGLE;WHITE_TIGER
28;TUNDRA;LYNX,WHITE_TIGER
1;JUNGLE;SNAKE,LYNX
8;JUNGLE;LYNX,MONKEY,WHITE_TIGER
19;SAVANNAH;LEOPARD
22;TUNDRA;JACKALOPE,SNAKE
23;TUNDRA;MONKEY,GORILLA,OWL
22;TUNDRA;GORILLA,TARSIER,BUFFALO
21;TUNDRA;MONKEY,JACKALOPE
12;SAVANNAH;TARSIER
22;TUNDRA;MONKEY
1;JUNGLE;MONKEY
7;JUNGLE;JACKALOPE,TARSIER
15;SAVANNAH;LEOPARD,JACKALOPE,WHITE_GORILLA
19;SAVANNAH;LEOPARD
23;TUNDRA;TIGER,TARSIER
18;SAVANNAH;TURTLE,BUFFALO
29;TUNDRA;LYNX,SNAKE
6;JUNGLE;TARSIER,OWL
8;JUNGLE;SNAKE
6;JUNGLE;WHITE_TIGER
17;SAVANNAH;BUFFALO,MONKEY,TIGER
14;SAVANNAH;OWL,SNAKE,MONKEY
28;TUNDRA;LYNX,TURTLE
15;SAVANNAH;SNAKE,TIGER
27;TUNDRA;LEOPARD,SNAKE
18;SAVANNAH;SNAKE,LEOPARD,OWL
22;TUNDRA;MONKEY,TURTLE
18;SAVANNAH;TURTLE
28;TUNDRA;TURTLE,JACKALOPE,OWL
18;SAVANNAH;JACKALOPE
11;SAVANNAH;MONKEY
10;JUNGLE;GORILLA,WHITE_TIGER
30;TUNDRA;WHITE_TIGER,WHITE_GORILLA
23;TUNDRA;OWL
1;JUNGLE;TARSIER,LEOPARD
12;SAVANNAH;SNAKE
3;JUNGLE;SNAKE,BUFFALO
22;TUNDRA;LYNX
22;TUNDRA;SNAKE,MONKEY
5;JUNGLE;TARSIER,WHITE_TIGER
5;JUNGLE;TARSIER,WHITE_GORILLA,SNAKE
1;JUNGLE;OWL,TIGER,WHITE_TIGER
29;TUNDRA;LYNX,GORILLA,BUFFALO
12;SAVANNAH;TARSIER
12;SAVANNAH;BUFFALO,TIGER,OWL
26;TUNDRA;GORILLA,TURTLE
1;JUNGLE;WHITE_GORILLA
14;SAVANNAH;TURTLE,JACKALOPE
22;TUNDRA;JACKALOPE
20;SAVANNAH;TARSIER,WHITE_GORILLA
2;JUNGLE;OWL
4;JUNGLE;BUFFALO
20;SAVANNAH;TARSIER
27;TUNDRA;BUFFALO,MONKEY
12;SAVANNAH;WHITE_TIGER
28;TUNDRA;JACKALOPE
25;TUNDRA;OWL
27;TUNDRA;WHITE_GORILLA
3;JUNGLE;GORILLA,OWL
1;JUNGLE;LYNX,TIGER
2;JUNGLE;MONKEY,SNAKE,GORILLA
3;JUNGLE;LYNX,LEOPARD
10;JUNGLE;GORILLA
10;JUNGLE;TARSIER,WHITE_TIGER
26;TUNDRA;TIGER,WHITE_GORILLA
27;TUNDRA;LYNX
24;TUNDRA;WHITE_GORILLA
27;TUNDRA;GORILLA
23;TUNDRA;WHITE_TIGER,SNAKE
23;TUNDRA;WHITE_TIGER,SNAKE,MONKEY
19;SAVANNAH;MONKEY,TARSIER
2;JUNGLE;LEOPARD
6;JUNGLE;SNAKE,TIGER
5;JUNGLE;WHITE_TIGER,OWL
5;JUNGLE;TIGER
20;SAVANNAH;OWL,MONKEY
21;TUNDRA;WHITE_TIGER,TURTLE
13;SAVANNAH;TURTLE,TIGER
28;TUNDRA;TURTLE,JACKALOPE
26;TUNDRA;LYNX,WHITE_TIGER,WHITE_GORILLA
30;TUNDRA;TURTLE,WHITE_TIGER
5;JUNGLE;SNAKE
11;SAVANNAH;JACKALOPE
7;JUNGLE;BUFFALO
19;SAVANNAH;LYNX,JACKALOPE,WHITE_GORILLA
22;TUNDRA;SNAKE,LEOPARD,BUFFALO
19;SAVANNAH;TIGER,LYNX,BUFFALO
30;TUNDRA;WHITE_TIGER,OWL
19;SAVANNAH;TARSIER,BUFFALO,MONKEY
21;TUNDRA;JACKALOPE,WHITE_GORILLA,BUFFALO
17;SAVANNAH;OWL
1;JUNGLE;TURTLE
22;TUNDRA;SNAKE,TIGER,WHITE_TIGER
30;TUNDRA;JACKALOPE,GORILLA,LYNX
7;JUNGLE;OWL
29;TUNDRA;WHITE_GORILLA,SNAKE
26;TUNDRA;WHITE_GORILLA
10;JUNGLE;OWL,TIGER,GORILLA
17;SAVANNAH;OWL,SNAKE,WHITE_TIGER
14;SAVANNAH;OWL,TURTLE
29;TUNDRA;TIGER,MONKEY,GORILLA
11;SAVANNAH;OWL,JACKALOPE,BUFFALO
4;JUNGLE;MONKEY,TARSIER
21;TUNDRA;GORILLA,WHITE_GORILLA
20;SAVANNAH;LYNX
10;JUNGLE;JACKALOPE
5;JUNGLE;WHITE_TIGER,WHITE_GORILLA
6;JUNGLE;OWL
19;SAVANNAH;LEOPARD
13;SAVANNAH;SNAKE,JACKALOPE
1;JUNGLE;GORILLA,TIGER,BUFFALO
27;TUNDRA;GORILLA,LYNX,TARSIER
27;TUNDRA;JACKALOPE,LYNX
10;JUNGLE;LEOPARD
26;TUNDRA;OWL
3;JUNGLE;JACKALOPE
24;TUNDRA;WHITE_TIGER,LYNX,GORILLA
4;JUNGLE;JACKALOPE,WHITE_TIGER
4;JUNGLE;WHITE_GORILLA,TIGER,JACKALOPE
6;JUNGLE;TURTLE,LEOPARD
16;SAVANNAH;OWL,LYNX
21;TUNDRA;GORILLA,TURTLE,LEOPARD
19;SAVANNAH;JACKALOPE
23;TUNDRA;BUFFALO,SNAKE
6;JUNGLE;LYNX,LEOPARD
6;JUNGLE;WHITE_TIGER
27;TUNDRA;JACKALOPE,LYNX
17;SAVANNAH;SNAKE,JACKALOPE
15;SAVANNAH;JACKALOPE,LYNX,TARSIER
25;TUNDRA;TARSIER,SNAKE,LYNX
14;SAVANNAH;JACKALOPE,TURTLE,BUFFALO
16;SAVANNAH;SNAKE,TURTLE
26;TUNDRA;JACKALOPE,TIGER,OWL
18;SAVANNAH;OWL
20;SAVANNAH;LYNX,WHITE_TIGER
10;JUNGLE;TURTLE,LEOPARD
16;SAVANNAH;WHITE_TIGER,MONKEY,TARSIER
25;TUNDRA;LEOPARD,TIGER
20;SAVANNAH;WHITE_GORILLA
13;SAVANNAH;LEOPARD,JACKALOPE
27;TUNDRA;LEOPARD,WHITE_TIGER
3;JUNGLE;LEOPARD,BUFFALO,LYNX
25;TUNDRA;WHITE_TIGER
26;TUNDRA;TURTLE,SNAKE,LEOPARD
20;SAVANNAH;OWL,TARSIER
1;JUNGLE;WHITE_GORILLA
26;TUNDRA;LEOPARD,BUFFALO
14;SAVANNAH;MONKEY,TARSIER
12;SAVANNAH;LYNX,MONKEY
14;SAVANNAH;BUFFALO
23;TUNDRA;OWL
17;SAVANNAH;LYNX
6;JUNGLE;BUFFALO
19;SAVANNAH;TURTLE
24;TUNDRA;BUFFALO,GORILLA
20;SAVANNAH;BUFFALO,LEOPARD
10;JUNGLE;WHITE_TIGER,JACKALOPE
28;TUNDRA;TARSIER
21;TUNDRA;TARSIER,LYNX
3;JUNGLE;TIGER
18;SAVANNAH;TIGER
1;JUNGLE;TIGER
4;JUNGLE;SNAKE
14;SAVANNAH;LYNX
17;SAVANNAH;LEOPARD,BUFFALO
5;JUNGLE;LEOPARD,TIGER
28;TUNDRA;MONKEY,TURTLE
2;JUNGLE;TIGER
9;JUNGLE;TURTLE
27;TUNDRA;JACKALOPE
9;JUNGLE;BUFFALO,JACKALOPE
7;JUNGLE;OWL,SNAKE,TIGER
15;SAVANNAH;TARSIER,OWL,TIGER
15;SAVANNAH;GORILLA,MONKEY
28;TUNDRA;SNAKE
5;JUNGLE;WHITE_TIGER
4;JUNGLE;JACKALOPE
23;TUNDRA;LEOPARD
21;TUNDRA;JACKALOPE
6;JUNGLE;BUFFALO,LEOPARD
29;TUNDRA;TIGER,BUFFALO
9;JUNGLE;OWL,TARSIER
7;JUNGLE;LEOPARD
6;JUNGLE;SNAKE,WHITE_GORILLA
16;SAVANNAH;JACKALOPE,LYNX,WHITE_TIGER
8;JUNGLE;LYNX
2;JUNGLE;MONKEY,LEOPARD,OWL
18;SAVANNAH;WHITE_TIGER
8;JUNGLE;LYNX,MONKEY
17;SAVANNAH;GORILLA,JACKALOPE
22;TUNDRA;TIGER,MONKEY
25;TUNDRA;JACKALOPE,MONKEY
17;SAVANNAH;LYNX,LEOPARD,SNAKE
25;TUNDRA;GORILLA,BUFFALO
19;SAVANNAH;TIGER,JACKALOPE
19;SAVANNAH;TIGER,WHITE_GORILLA,BUFFALO
12;SAVANNAH;WHITE_TIGER,OWL
23;TUNDRA;JACKALOPE
8;JUNGLE;WHITE_GORILLA,LEOPARD,OWL
6;JUNGLE;TIGER,WHITE_GORILLA
19;SAVANNAH;TURTLE
2;JUNGLE;LEOPARD,MONKEY,BUFFALO
7;JUNGLE;TARSIER,BUFFALO,LEOPARD
13;SAVANNAH;TARSIER,LEOPARD
2;JUNGLE;TIGER
18;SAVANNAH;GORILLA,WHITE_TIGER,WHITE_GORILLA
17;SAVANNAH;MONKEY
17;SAVANNAH;JACKALOPE,OWL
30;TUNDRA;WHITE_GORILLA,WHITE_TIGER
9;JUNGLE;WHITE_TIGER,TARSIER
20;SAVANNAH;GORILLA
5;JUNGLE;WHITE_TIGER,LYNX
5;JUNGLE;WHITE_GORILLA
17;SAVANNAH;WHITE_GORILLA
21;TUNDRA;MONKEY
5;JUNGLE;OWL,LYNX,WHITE_GORILLA
30;TUNDRA;LYNX,WHITE_TIGER,LEOPARD
7;JUNGLE;LEOPARD
2;JUNGLE;TARSIER
13;SAVANNAH;WHITE_GORILLA,TIGER,TURTLE
21;TUNDRA;TARSIER,MONKEY
22;TUNDRA;LYNX
8;JUNGLE;SNAKE
6;JUNGLE;TIGER,GORILLA,LYNX
19;SAVANNAH;BUFFALO
23;TUNDRA;MONKEY,LYNX
17;SAVANNAH;TIGER,TARSIER
24;TUNDRA;WHITE_GORILLA
16;SAVANNAH;LYNX,JACKALOPE
18;SAVANNAH;OWL,TIGER
3;JUNGLE;TURTLE,BUFFALO,TARSIER
10;JUNGLE;SNAKE,WHITE_TIGER
20;SAVANNAH;WHITE_TIGER
20;SAVANNAH;BUFFALO,SNAKE
12;SAVANNAH;TURTLE
10;JUNGLE;SNAKE,TIGER,OWL
27;TUNDRA;BUFFALO,WHITE_GORILLA
7;JUNGLE;LYNX
17;SAVANNAH;TURTLE,WHITE_GORILLA
23;TUNDRA;MONKEY
11;SAVANNAH;JACKALOPE
11;SAVANNAH;GORILLA,LYNX
10;JUNGLE;TIGER,GORILLA
16;SAVANNAH;JACKALOPE
1;JUNGLE;WHITE_TIGER,LEOPARD
17;SAVANNAH;GORILLA
9;JUNGLE;SNAKE,TARSIER,BUFFALO
7;JUNGLE;MONKEY,LEOPARD,GORILLA
15;SAVANNAH;WHITE_GORILLA
16;SAVANNAH;JACKALOPE,LEOPARD,SNAKE
19;SAVANNAH;LEOPARD
11;SAVANNAH;TARSIER
1;JUNGLE;MONKEY
11;SAVANNAH;BUFFALO,TIGER,SNAKE
28;TUNDRA;TIGER,SNAKE,WHITE_GORILLA
2;JUNGLE;MONKEY,WHITE_GORILLA,GORILLA
27;TUNDRA;WHITE_GORILLA,LYNX
19;SAVANNAH;LYNX,TIGER
19;SAVANNAH;BUFFALO
3;JUNGLE;BUFFALO,LYNX,GORILLA
12;SAVANNAH;GORILLA
28;TUNDRA;LYNX
16;SAVANNAH;LYNX
25;TUNDRA;LEOPARD,JACKALOPE,LYNX
13;SAVANNAH;TURTLE,WHITE_GORILLA
3;JUNGLE;GORILLA,WHITE_GORILLA,TIGER
23;TUNDRA;WHITE_TIGER,BUFFALO
24;TUNDRA;LYNX,TURTLE
6;JUNGLE;JACKALOPE,TURTLE,TIGER
26;TUNDRA;GORILLA
22;TUNDRA;SNAKE
13;SAVANNAH;SNAKE
7;JUNGLE;TARSIER,MONKEY
10;JUNGLE;JACKALOPE,SNAKE,OWL
22;TUNDRA;LEOPARD,WHITE_TIGER,BUFFALO
30;TUNDRA;WHITE_TIGER
20;SAVANNAH;OWL,JACKALOPE
26;TUNDRA;LEOPARD
4;JUNGLE;TARSIER,TURTLE
21;TUNDRA;LYNX
22;TUNDRA;TIGER,LYNX
26;TUNDRA;SNAKE,MONKEY,TARSIER
17;SAVANNAH;OWL
5;JUNGLE;TURTLE,MONKEY
15;SAVANNAH;LEOPARD,MONKEY
29;TUNDRA;TIGER,WHITE_GORILLA
29;TUNDRA;MONKEY,TARSIER
3;JUNGLE;BUFFALO
14;SAVANNAH;WHITE_TIGER
6;JUNGLE;SNAKE
23;TUNDRA;TIGER,TURTLE
9;JUNGLE;WHITE_TIGER
26;TUNDRA;MONKEY,LEOPARD,TARSIER
20;SAVANNAH;TIGER,BUFFALO
27;TUNDRA;LEOPARD,OWL,LYNX
9;JUNGLE;TARSIER,JACKALOPE
26;TUNDRA;BUFFALO,LYNX
3;JUNGLE;SNAKE
27;TUNDRA;TIGER,MONKEY
20;SAVANNAH;GORILLA,LYNX,LEOPARD
24;TUNDRA;LEOPARD,WHITE_TIGER,TURTLE
26;TUNDRA;WHITE_GORILLA,TURTLE,MONKEY
1;JUNGLE;LYNX
20;SAVANNAH;SNAKE,TARSIER,WHITE_TIGER
11;SAVANNAH;WHITE_GORILLA
29;TUNDRA;OWL
25;TUNDRA;TARSIER,TIGER
29;TUNDRA;WHITE_GORILLA
9;JUNGLE;SNAKE,TURTLE,GORILLA
2;JUNGLE;OWL
25;TUNDRA;TIGER
27;TUNDRA;JACKALOPE,TIGER,LYNX
6;JUNGLE;WHITE_TIGER
21;TUNDRA;LYNX,TURTLE,WHITE_TIGER
21;TUNDRA;LYNX,SNAKE,MONKEY
30;TUNDRA;GORILLA
2;JUNGLE;BUFFALO,TARSIER
15;SAVANNAH;OWL
30;TUNDRA;LEOPARD,TURTLE,MONKEY
21;TUNDRA;BUFFALO,TARSIER
25;TUNDRA;WHITE_GORILLA,SNAKE,GORILLA
30;TUNDRA;LEOPARD
27;TUNDRA;JACKALOPE,GORILLA
5;JUNGLE;BUFFALO,TARSIER
11;SAVANNAH;LYNX,TARSIER,BUFFALO
18;SAVANNAH;GORILLA,LYNX
12;SAVANNAH;JACKALOPE
22;TUNDRA;WHITE_TIGER,LEOPARD
24;TUNDRA;LYNX,TARSIER
16;SAVANNAH;LYNX,SNAKE
7;JUNGLE;LYNX,TURTLE
3;JUNGLE;TURTLE,LYNX,SNAKE
20;SAVANNAH;LEOPARD
25;TUNDRA;TIGER,TARSIER
9;JUNGLE;MONKEY,LEOPARD
1;JUNGLE;WHITE_GORILLA
28;TUNDRA;LYNX,MONKEY
9;JUNGLE;MONKEY,WHITE_TIGER
5;JUNGLE;OWL
4;JUNGLE;MONKEY
15;SAVANNAH;TIGER,MONKEY,OWL
25;TUNDRA;TURTLE,MONKEY,TARSIER
17;SAVANNAH;TURTLE
24;TUNDRA;TURTLE,LEOPARD,JACKALOPE
28;TUNDRA;MONKEY,JACKALOPE
25;TUNDRA;WHITE_GORILLA,TURTLE,MONKEY
10;JUNGLE;OWL,TURTLE
4;JUNGLE;JACKALOPE
6;JUNGLE;MONKEY,WHITE_GORILLA
21;TUNDRA;LYNX,SNAKE
8;JUNGLE;MONKEY,WHITE_TIGER
16;SAVANNAH;BUFFALO,OWL,TIGER
8;JUNGLE;WHITE_GORILLA,TURTLE,TARSIER
18;SAVANNAH;LEOPARD,BUFFALO,OWL
1;JUNGLE;LEOPARD
19;SAVANNAH;LEOPARD,TARSIER
24;TUNDRA;MONKEY,SNAKE,TARSIER
6;JUNGLE;JACKALOPE,OWL,BUFFALO
3;JUNGLE;GORILLA,WHITE_TIGER,TIGER
30;TUNDRA;TIGER
3;JUNGLE;LEOPARD
7;JUNGLE;LEOPARD,LYNX,TIGER
24;TUNDRA;BUFFALO
4;JUNGLE;WHITE_GORILLA,TARSIER,WHITE_TIGER
23;TUNDRA;LYNX,WHITE_TIGER,OWL
21;TUNDRA;JACKALOPE,MONKEY
17;SAVANNAH;LEOPARD,TIGER,LYNX
25;TUNDRA;BUFFALO,SNAKE,MONKEY
7;JUNGLE;WHITE_GORILLA,TIGER
1;JUNGLE;TURTLE,SNAKE
15;SAVANNAH;WHITE_GORILLA
24;TUNDRA;MONKEY,TURTLE
27;TUNDRA;OWL
11;SAVANNAH;SNAKE,GORILLA,LYNX
8;JUNGLE;TURTLE,TARSIER,JACKALOPE
27;TUNDRA;MONKEY,SNAKE
24;TUNDRA;WHITE_TIGER,LYNX,LEOPARD
4;JUNGLE;TARSIER
15;SAVANNAH;OWL
6;JUNGLE;TIGER
8;JUNGLE;BUFFALO,OWL,TIGER
20;SAVANNAH;TIGER,GORILLA
21;TUNDRA;TURTLE
15;SAVANNAH;BUFFALO,SNAKE
13;SAVANNAH;LYNX,LEOPARD
22;TUNDRA;GORILLA,WHITE_GORILLA,JACKALOPE
9;JUNGLE;MONKEY
12;SAVANNAH;WHITE_GORILLA,SNAKE
22;TUNDRA;TIGER,MONKEY
13;SAVANNAH;LYNX
14;SAVANNAH;LYNX,LEOPARD
19;SAVANNAH;WHITE_GORILLA,TARSIER
17;SAVANNAH;SNAKE,WHITE_GORILLA
24;TUNDRA;LYNX
2;JUNGLE;SNAKE,LEOPARD
22;TUNDRA;BUFFALO
10;JUNGLE;LYNX,TURTLE,WHITE_GORILLA
28;TUNDRA;WHITE_GORILLA,GORILLA,WHITE_TIGER
28;TUNDRA;GORILLA,TARSIER
23;TUNDRA;LYNX
1;JUNGLE;TURTLE
7;JUNGLE;SNAKE,OWL
18;SAVANNAH;BUFFALO,TIGER,LEOPARD
28;TUNDRA;LEOPARD,WHITE_TIGER,LYNX
25;TUNDRA;GORILLA
18;SAVANNAH;LEOPARD,OWL
29;TUNDRA;LEOPARD
15;SAVANNAH;TURTLE,BUFFALO
21;TUNDRA;WHITE_GORILLA,MONKEY
26;TUNDRA;MONKEY
17;SAVANNAH;TURTLE,OWL
23;TUNDRA;TURTLE
23;TUNDRA;BUFFALO
21;TUNDRA;MONKEY
6;JUNGLE;TARSIER
26;TUNDRA;LYNX
24;TUNDRA;WHITE_GORILLA,MONKEY,BUFFALO
10;JUNGLE;TIGER,LEOPARD,JACKALOPE
8;JUNGLE;TIGER,TARSIER
15;SAVANNAH;BUFFALO,GORILLA
2;JUNGLE;OWL,MONKEY
15;SAVANNAH;LYNX,GORILLA,BUFFALO
9;JUNGLE;TIGER
11;SAVANNAH;TURTLE,SNAKE
21;TUNDRA;SNAKE,LEOPARD
20;SAVANNAH;WHITE_GORILLA,TIGER
20;SAVANNAH;TURTLE
3;JUNGLE;LYNX
15;SAVANNAH;TARSIER
6;JUNGLE;OWL
10;JUNGLE;LEOPARD
19;SAVANNAH;SNAKE,MONKEY
24;TUNDRA;OWL
20;SAVANNAH;WHITE_TIGER,MONKEY
23;TUNDRA;MONKEY,TARSIER
22;TUNDRA;LEOPARD,MONKEY
25;TUNDRA;WHITE_TIGER
16;SAVANNAH;OWL,TURTLE,LEOPARD
7;JUNGLE;WHITE_TIGER
25;TUNDRA;BUFFALO,WHITE_GORILLA,GORILLA
6;JUNGLE;BUFFALO,JACKALOPE
14;SAVANNAH;TARSIER,BUFFALO
10;JUNGLE;TURTLE,LEOPARD,WHITE_TIGER
26;TUNDRA;WHITE_TIGER
13;SAVANNAH;OWL,MONKEY
11;SAVANNAH;LEOPARD
30;TUNDRA;SNAKE,TIGER
13;SAVANNAH;TARSIER,OWL
28;TUNDRA;LEOPARD,TIGER,OWL
23;TUNDRA;TARSIER,TIGER
6;JUNGLE;LEOPARD,SNAKE,TIGER
1;JUNGLE;MONKEY,TARSIER
23;TUNDRA;SNAKE
10;JUNGLE;BUFFALO,TARSIER,MONKEY
27;TUNDRA;LEOPARD,GORILLA
29;TUNDRA;GORILLA,BUFFALO
2;JUNGLE;WHITE_GORILLA
20;SAVANNAH;WHITE_TIGER
29;TUNDRA;MONKEY,LYNX
24;TUNDRA;TIGER
27;TUNDRA;GORILLA
19;SAVANNAH;SNAKE
18;SAVANNAH;LEOPARD,JACKALOPE
14;SAVANNAH;TIGER,WHITE_GORILLA
20;SAVANNAH;WHITE_GORILLA,TIGER,JACKALOPE
21;TUNDRA;GORILLA,OWL
13;SAVANNAH;LEOPARD,WHITE_GORILLA
23;TUNDRA;MONKEY,JACKALOPE
1;JUNGLE;TIGER
10;JUNGLE;BUFFALO
