9;JUNGLE;BUFFALO,WHITE_TIGER,TIGER
15;SAVANNAH;JACKALOPE,TIGER,WHITE_TIGER
4;JUNGLE;GORILLA,WHITE_TIGER,TARSIER
30;TUNDRA;LYNX
11;SAVANNAH;WHITE_GORILLA,BUFFALO
3;JUNGLE;MONKEY,OWL,GORILLA
4;JUNGLE;LEOPARD
30;TUNDRA;TURTLE
21;TUNDRA;SNAKE,TARSIER
2;JUNGLE;WHITE_TIGER,WHITE_GORILLA
14;SAVANNAH;JACKALOPE
14;SAVANNAH;SNAKE,WHITE_GORILLA
21;TUNDRA;TURTLE,GORILLA
4;JUNGLE;LYNX
5;JUNGLE;LEOPARD,TARSIER,SNAKE
11;SAVANNAH;OWL,MONKEY
8;JUNGLE;TIGER,OWL,WHITE_GORILLA
19;SAVANNAH;SNAKE,GORILLA
21;TUNDRA;LYNX,BUFFALO,TARSIER
16;SAVANNAH;JACKALOPE,BUFFALO
17;SAVANNAH;TURTLE
1;JUNGLE;LEOPARD
14;SAVANNAH;WHITE_TIGER,LYNX,LEOPARD
8;JUNGLE;WHITE_GORILLA
14;SAVANNAH;GORILLA,MONKEY,TIGER
3;JUNGLE;MONKEY,WHITE_TIGER
30;TUNDRA;OWL,WHITE_TIGER
22;TUNDRA;LEOPARD
2;JUNGLE;GORILLA,LEOPARD
30;TUNDRA;MONKEY,SNAKE
20;SAVANNAH;LYNX,SNAKE
30;TUNDRA;BUFFALO,TURTLE,SNAKE
6;JUNGLE;SNAKE
29;TUNDRA;OWL,TARSIER
2;JUNGLE;BUFFALO
19;SAVANNAH;JACKALOPE
24;TUNDRA;GORILLA
1;JUNGLE;LEOPARD,BUFFALO
6;JUNGLE;TIGER,MONKEY
8;JUNGLE;LYNX,TURTLE,BUFFALO
11;SAVANNAH;LYNX,JACKALOPE,TARSIER
11;SAVANNAH;TARSIER,SNAKE
27;TUNDRA;TIGER,TURTLE,OWL
1;JUNGLE;SNAKE,TARSIER,WHITE_TIGER
2;JUNGLE;BUFFALO
19;SAVANNAH;JACKALOPE
14;SAVANNAH;JACKALOPE
23;TUNDRA;WHITE_TIGER
5;JUNGLE;TARSIER,OWL,JACKALOPE
20;SAVANNAH;WHITE_TIGER,TIGER,WHITE_GORILLA
3;JUNGLE;MONKEY,TURTLE
13;SAVANNAH;MONKEY,TARSIER,TIGER
22;TUNDRA;OWL,MONKEY,SNAKE
20;SAVANNAH;JACKALOPE,BUFFALO,WHITE_GORILLA
4;JUNGLE;SNAKE,TARSIER
28;TUNDRA;GORILLA
10;JUNGLE;OWL
7;JUNGLE;OWL,LYNX
30;TUNDRA;MONKEY
9;JUNGLE;LYNX,TARSIER,GORILLA
20;SAVANNAH;BUFFALO,WHITE_TIGER,MONKEY
22;TUNDRA;WHITE_TIGER,TIGER
21;TUNDRA;TARSIER,WHITE_TIGER,GORILLA
23;TUNDRA;SNAKE,OWL
28;TUNDRA;JACKALOPE,WHITE_TIGER
9;JUNGLE;TURTLE,MONKEY,TIGER
25;TUNDRA;TURTLE
16;SAVANNAH;OWL,JACKALOPE,TURTLE
24;TUNDRA;WHITE_GORILLA,TIGER
25;TUNDRA;LEOPARD,SNAKE,TARSIER
16;SAVANNAH;TIGER,OWL
16;SAVANNAH;OWL
23;TUNDRA;LEOPARD,BUFFALO
3;JUNGLE;MONKEY,LEOPARD
19;SAVANNAH;TURTLE
18;SAVANNAH;WHITE_TIGER,GORILLA
20;SAVANNAH;SNAKE
17;SAVANNAH;JACKALOPE,LEOPARD
20;SAVANNAH;JACKALOPE
24;TUNDRA;BUFFALO,MONKEY,OWL
25;TUNDRA;OWL
6;JUNGLE;TARSIER,OWL
2;JUNGLE;LEOPARD
27;TUNDRA;WHITE_GORILLA
20;SAVANNAH;WHITE_GORILLA,LYNX
29;TUNDRA;WHITE_GORILLA
23;TUNDRA;TARSIER,SNAKE,MONKEY
4;JUNGLE;JACKALOPE
25;TUNDRA;JACKALOPE,TIGER
19;SAVANNAH;TIGER
3;JUNGLE;TURTLE,OWL
3;JUNGLE;GORILLA,MONKEY
6;JUNGLE;WHITE_GORILLA,LYNX,TARSIER
19;SAVANNAH;WHITE_TIGER,SNAKE
18;SAVANNAH;JACKALOPE
20;SAVANNAH;TURTLE
8;JUNGLE;LYNX
10;JUNGLE;MONKEY,JACKALOPE,LYNX
10;JUNGLE;WHITE_GORILLA,TURTLE,BUFFALO
22;TUNDRA;TIGER
8;JUNGLE;GORILLA,OWL,TARSIER
11;SAVANNAH;MONKEY
4;JUNGLE;LYNX,OWL,LEOPARD
4;JUNGLE;TIGER,LYNX
17;SAVANNAH;TIGER,GORILLA
21;TUNDRA;JACKALOPE
7;JUNGLE;TURTLE,TARSIER
14;SAVANNAH;JACKALOPE,SNAKE
21;TUNDRA;WHITE_GORILLA
26;TUNDRA;WHITE_GORILLA
5;JUNGLE;TIGER,TURTLE,LYNX
15;SAVANNAH;BUFFALO,LEOPARD
17;SAVANNAH;LEOPARD,TIGER
16;SAVANNAH;TIGER,WHITE_GORILLA,BUFFALO
24;TUNDRA;SNAKE,BUFFALO,JACKALOPE
21;TUNDRA;TIGER
17;SAVANNAH;MONKEY,TARSIER
24;TUNDRA;TURTLE,LYNX,GORILLA
12;SAVANNAH;OWL,LYNX
20;SAVANNAH;WHITE_TIGER,TARSIER
30;TUNDRA;LEOPARD
28;TUNDRA;JACKALOPE,TURTLE
29;TUNDRA;JACKALOPE
9;JUNGLE;LEOPARD,MONKEY
19;SAVANNAH;OWL,LYNX,WHITE_GORILLA
14;SAVANNAH;JACKALOPE,SNAKE,BUFFALO
2;JUNGLE;LEOPARD,WHITE_TIGER,TURTLE
29;TUNDRA;MONKEY,JACKALOPE,WHITE_GORILLA
29;TUNDRA;GORILLA,TARSIER
7;JUNGLE;TARSIER
9;JUNGLE;MONKEY,TURTLE,TARSIER
1;JUNGLE;MONKEY
13;SAVANNAH;MONKEY
22;TUNDRA;JACKALOPE
9;JUNGLE;WHITE_GORILLA
22;TUNDRA;TURTLE
13;SAVANNAH;JACKALOPE,LEOPARD
21;TUNDRA;BUFFALO
21;TUNDRA;LEOPARD,TURTLE
9;JUNGLE;GORILLA,SNAKE
16;SAVANNAH;OWL
3;JUNGLE;MONKEY,WHITE_TIGER
11;SAVANNAH;WHITE_GORILLA
27;TUNDRA;MONKEY,OWL
24;TUNDRA;TARSIER,OWL,JACKALOPE
6;JUNGLE;GORILLA
11;SAVANNAH;TARSIER
29;TUNDRA;LYNX,LEOPARD,WHITE_GORILLA
19;SAVANNAH;WHITE_TIGER
12;SAVANNAH;LEOPARD
2;JUNGLE;BUFFALO
13;SAVANNAH;LEOPARD
3;JUNGLE;OWL,JACKALOPE
11;SAVANNAH;LEOPARD,OWL
29;TUNDRA;LEOPARD,GORILLA,WHITE_TIGER
2;JUNGLE;MONKEY
3;JUNGLE;TURTLE,WHITE_GORILLA
2;JUNGLE;WHITE_GORILLA,LEOPARD
9;JUNGLE;LYNX,GORILLA
15;SAVANNAH;TIGER,LEOPARD
28;TUNDRA;MONKEY
23;TUNDRA;LEOPARD,SNAKE
1;JUNGLE;LEOPARD,LYNX
13;SAVANNAH;LEOPARD,TARSIER
25;TUNDRA;JACKALOPE,WHITE_GORILLA
27;TUNDRA;MONKEY,TIGER,TURTLE
30;TUNDRA;TIGER,LEOPARD
5;JUNGLE;WHITE_GORILLA
25;TUNDRA;JACKALOPE,TURTLE,OWL
27;TUNDRA;OWL,GORILLA,TURTLE
7;JUNGLE;MONKEY
17;SAVANNAH;MONKEY,WHITE_TIGER
26;TUNDRA;OWL,BUFFALO
1;JUNGLE;TARSIER,WHITE_TIGER
18;SAVANNAH;WHITE_GORILLA,TARSIER
1;JUNGLE;LYNX
8;JUNGLE;TIGER,WHITE_GORILLA,OWL
7;JUNGLE;WHITE_GORILLA,OWL
18;SAVANNAH;SNAKE
30;TUNDRA;WHITE_TIGER,TARSIER,OWL
3;JUNGLE;TARSIER,TURTLE,LYNX
16;SAVANNAH;TURTLE
25;TUNDRA;WHITE_GORILLA
30;TUNDRA;WHITE_GORILLA,TIGER
8;JUNGLE;MONKEY
26;TUNDRA;TURTLE,TIGER
1;JUNGLE;WHITE_TIGER
20;SAVANNAH;LEOPARD
13;SAVANNAH;OWL,TURTLE
10;JUNGLE;MONKEY,JACKALOPE
4;JUNGLE;BUFFALO,TURTLE,MONKEY
1;JUNGLE;TIGER
8;JUNGLE;LYNX,LEOPARD,SNAKE
13;SAVANNAH;OWL
9;JUNGLE;LEOPARD,MONKEY
30;TUNDRA;MONKEY,TIGER
7;JUNGLE;LEOPARD,WHITE_GORILLA,SNAKE
30;TUNDRA;WHITE_GORILLA,LEOPARD
10;JUNGLE;TURTLE,TARSIER,WHITE_TIGER
14;SAVANNAH;TARSIER
8;JUNGLE;TURTLE
7;JUNGLE;SNAKE,GORILLA
25;TUNDRA;BUFFALO,GORILLA,TURTLE
9;JUNGLE;TIGER,WHITE_TIGER,WHITE_GORILLA
19;SAVANNAH;JACKALOPE,WHITE_TIGER,TIGER
22;TUNDRA;BUFFALO
1;JUNGLE;WHITE_TIGER,TARSIER
29;TUNDRA;LYNX,TARSIER
30;TUNDRA;OWL
24;TUNDRA;JACKALOPE,OWL,WHITE_GORILLA
5;JUNGLE;BUFFALO,OWL,SNAKE
13;SAVANNAH;LEOPARD,MONKEY,SNAKE
25;TUNDRA;OWL,JACKALOPE
25;TUNDRA;MONKEY,TARSIER,BUFFALO
20;SAVANNAH;JACKALOPE,LEOPARD
11;SAVANNAH;SNAKE,TIGER
9;JUNGLE;MONKEY
12;SAVANNAH;OWL
9;JUNGLE;WHITE_TIGER,LEOPARD
16;SAVANNAH;GORILLA,LYNX
18;SAVANNAH;SNAKE,MONKEY,LYNX
16;SAVANNAH;BUFFALO
24;TUNDRA;LEOPARD
22;TUNDRA;OWL,JACKALOPE
27;TUNDRA;LYNX,TARSIER,WHITE_GORILLA
15;SAVANNAH;MONKEY,GORILLA,LEOPARD
24;TUNDRA;WHITE_GORILLA
8;JUNGLE;GORILLA
6;JUNGLE;WHITE_GORILLA,LEOPARD
4;JUNGLE;GORILLA
22;TUNDRA;TURTLE
28;TUNDRA;TARSIER,TURTLE
28;TUNDRA;WHITE_GORILLA,TIGER,MONKEY
18;SAVANNAH;LYNX,MONKEY
17;SAVANNAH;LEOPARD,GORILLA
4;JUNGLE;TIGER,LYNX
22;TUNDRA;LYNX,OWL,GORILLA
6;JUNGLE;TIGER,WHITE_TIGER
12;SAVANNAH;OWL,TIGER
30;TUNDRA;OWL
29;TUNDRA;OWL
3;JUNGLE;SNAKE,JACKALOPE
16;SAVANNAH;JACKALOPE,TURTLE
7;JUNGLE;GORILLA,TURTLE
14;SAVANNAH;LEOPARD
24;TUNDRA;TIGER,JACKALOPE
24;TUNDRA;TARSIER
21;TUNDRA;JACKALOPE,BUFFALO,WHITE_GORILLA
21;TUNDRA;LEOPARD,TARSIER
2;JUNGLE;MONKEY
1;JUNGLE;SNAKE,TARSIER,OWL
15;SAVANNAH;BUFFALO,OWL,TARSIER
7;JUNGLE;MONKEY,LYNX,JACKALOPE
12;SAVANNAH;BUFFALO,LEOPARD,OWL
20;SAVANNAH;LYNX
11;SAVANNAH;SNAKE,WHITE_GORILLA,LEOPARD
24;TUNDRA;OWL,LEOPARD
21;TUNDRA;OWL,TIGER
4;JUNGLE;JACKALOPE
1;JUNGLE;MONKEY,TIGER
22;TUNDRA;TARSIER,TIGER,LEOPARD
23;TUNDRA;BUFFALO,GORILLA,WHITE_TIGER
6;JUNGLE;LYNX,SNAKE
16;SAVANNAH;WHITE_GORILLA
8;JUNGLE;JACKALOPE,LEOPARD
1;JUNGLE;LEOPARD,TIGER
15;SAVANNAH;TURTLE,OWL
6;JUNGLE;JACKALOPE,LEOPARD,GORILLA
27;TUNDRA;GORILLA
14;SAVANNAH;WHITE_TIGER,WHITE_GORILLA
28;TUNDRA;OWL
25;TUNDRA;WHITE_TIGER
17;SAVANNAH;WHITE_TIGER,TIGER,TURTLE
7;JUNGLE;LEOPARD,OWL,WHITE_TIGER
4;JUNGLE;SNAKE,GORILLA,MONKEY
15;SAVANNAH;LYNX,JACKALOPE
20;SAVANNAH;LYNX
12;SAVANNAH;TARSIER,MONKEY
9;JUNGLE;BUFFALO
29;TUNDRA;WHITE_GORILLA
8;JUNGLE;OWL,JACKALOPE
24;TUNDRA;JACKALOPE,MONKEY,OWL
23;TUNDRA;TIGER,TURTLE,TARSIER
1;JUNGLE;TARSIER,GORILLA,BUFFALO
15;SAVANNAH;TARSIER,WHITE_GORILLA
13;SAVANNAH;OWL,BUFFALO,TIGER
9;JUNGLE;MONKEY
24;TUNDRA;SNAKE,BUFFALO
28;TUNDRA;TURTLE
24;TUNDRA;WHITE_TIGER,TURTLE
16;SAVANNAH;BUFFALO,WHITE_TIGER,SNAKE
17;SAVANNAH;TURTLE
26;TUNDRA;JACKALOPE,TIGER,TURTLE
29;TUNDRA;MONKEY,TARSIER
7;JUNGLE;OWL
7;JUNGLE;MONKEY
3;JUNGLE;SNAKE,LYNX,MONKEY
19;SAVANNAH;TIGER
27;TUNDRA;OWL,JACKALOPE
12;SAVANNAH;TARSIER,TURTLE,OWL
14;SAVANNAH;LYNX,TARSIER
28;TUNDRA;TIGER
27;TUNDRA;OWL
3;JUNGLE;WHITE_GORILLA,SNAKE
5;JUNGLE;MONKEY
7;JUNGLE;TARSIER
16;SAVANNAH;LEOPARD,SNAKE,TARSIER
27;TUNDRA;GORILLA,WHITE_GORILLA
21;TUNDRA;JACKALOPE,MONKEY
13;SAVANNAH;MONKEY,TURTLE
10;JUNGLE;TARSIER,JACKALOPE
28;TUNDRA;OWL,WHITE_TIGER,SNAKE
27;TUNDRA;OWL
19;SAVANNAH;WHITE_TIGER,GORILLA
1;JUNGLE;WHITE_GORILLA
14;SAVANNAH;TARSIER,LEOPARD
26;TUNDRA;TIGER
1;JUNGLE;TIGER,OWL
5;JUNGLE;LEOPARD
20;SAVANNAH;SNAKE
18;SAVANNAH;GORILLA,LEOPARD,BUFFALO
12;SAVANNAH;TURTLE,JACKALOPE
19;SAVANNAH;MONKEY,WHITE_TIGER
28;TUNDRA;TIGER,TURTLE
13;SAVANNAH;BUFFALO,TIGER
18;SAVANNAH;SNAKE,WHITE_GORILLA
6;JUNGLE;MONKEY,BUFFALO
1;JUNGLE;TIGER
13;SAVANNAH;TARSIER
19;SAVANNAH;LEOPARD,WHITE_GORILLA,TURTLE
25;TUNDRA;GORILLA,WHITE_TIGER,MONKEY
21;TUNDRA;BUFFALO,WHITE_GORILLA
21;TUNDRA;TURTLE,OWL
12;SAVANNAH;LEOPARD
14;SAVANNAH;GORILLA
9;JUNGLE;MONKEY,TARSIER
24;TUNDRA;LEOPARD,JACKALOPE
4;JUNGLE;LEOPARD,JACKALOPE
28;TUNDRA;OWL,LYNX,BUFFALO
4;JUNGLE;TURTLE
4;JUNGLE;TARSIER
1;JUNGLE;BUFFALO
23;TUNDRA;MONKEY
17;SAVANNAH;TURTLE,OWL,GORILLA
19;SAVANNAH;JACKALOPE
16;SAVANNAH;TURTLE,GORILLA,LYNX
28;TUNDRA;TARSIER,TIGER
11;SAVANNAH;TIGER,SNAKE
23;TUNDRA;LEOPARD,WHITE_GORILLA,SNAKE
29;TUNDRA;MONKEY,LYNX,SNAKE
24;TUNDRA;TIGER,MONKEY,TARSIER
4;JUNGLE;TURTLE,BUFFALO
11;SAVANNAH;TARSIER
20;SAVANNAH;OWL,SNAKE,WHITE_GORILLA
2;JUNGLE;GORILLA,JACKALOPE
5;JUNGLE;JACKALOPE
22;TUNDRA;TARSIER
21;TUNDRA;MONKEY,LYNX
23;TUNDRA;TARSIER,WHITE_GORILLA
10;JUNGLE;OWL
5;JUNGLE;BUFFALO,SNAKE
25;TUNDRA;TIGER
26;TUNDRA;TIGER
12;SAVANNAH;WHITE_TIGER,LYNX,BUFFALO
24;TUNDRA;GORILLA
1;JUNGLE;LEOPARD,TARSIER
13;SAVANNAH;JACKALOPE,TIGER
9;JUNGLE;JACKALOPE,TURTLE,OWL
11;SAVANNAH;GORILLA,TARSIER
25;TUNDRA;WHITE_TIGER
11;SAVANNAH;TURTLE
7;JUNGLE;WHITE_GORILLA,LYNX
16;SAVANNAH;TURTLE
22;TUNDRA;WHITE_TIGER,WHITE_GORILLA
28;TUNDRA;GORILLA,OWL
16;SAVANNAH;LEOPARD,TARSIER
14;SAVANNAH;WHITE_TIGER
16;SAVANNAH;LEOPARD,TURTLE
17;SAVANNAH;GORILLA
14;SAVANNAH;LYNX,SNAKE
9;JUNGLE;JACKALOPE,BUFFALO
23;TUNDRA;LEOPARD
7;JUNGLE;WHITE_GORILLA,LYNX
12;SAVANNAH;SNAKE
19;SAVANNAH;LYNX
12;SAVANNAH;BUFFALO,GORILLA
6;JUNGLE;WHITE_TIGER,LEOPARD,OWL
26;TUNDRA;MONKEY,TIGER,LEOPARD
30;TUNDRA;TIGER
9;JUNGLE;TARSIER
12;SAVANNAH;WHITE_TIGER,OWL,LYNX
8;JUNGLE;TURTLE
16;SAVANNAH;SNAKE,JACKALOPE
22;TUNDRA;WHITE_TIGER,TURTLE
20;SAVANNAH;OWL
23;TUNDRA;LYNX,SNAKE
9;JUNGLE;JACKALOPE,WHITE_GORILLA,WHITE_TIGER
9;JUNGLE;SNAKE,OWL
22;TUNDRA;WHITE_TIGER,LYNX
3;JUNGLE;OWL,WHITE_GORILLA,JACKALOPE
23;TUNDRA;JACKALOPE
24;TUNDRA;BUFFALO,LYNX
24;TUNDRA;SNAKE,WHITE_GORILLA,BUFFALO
24;TUNDRA;JACKALOPE
6;JUNGLE;JACKALOPE
25;TUNDRA;OWL,LEOPARD,SNAKE
21;TUNDRA;LEOPARD,TIGER,GORILLA
24;TUNDRA;LEOPARD,TIGER
15;SAVANNAH;BUFFALO,TIGER
30;TUNDRA;TIGER,TURTLE
18;SAVANNAH;TIGER
23;TUNDRA;TIGER,LEOPARD,WHITE_GORILLA
9;JUNGLE;JACKALOPE,WHITE_GORILLA,TURTLE
11;SAVANNAH;TURTLE,SNAKE
18;SAVANNAH;LEOPARD
7;JUNGLE;OWL,LYNX,LEOPARD
18;SAVANNAH;MONKEY,JACKALOPE
20;SAVANNAH;LEOPARD
17;SAVANNAH;WHITE_TIGER,TIGER,SNAKE
20;SAVANNAH;TIGER
9;JUNGLE;LYNX
27;TUNDRA;BUFFALO,WHITE_GORILLA
19;SAVANNAH;TURTLE
24;TUNDRA;OWL,GORILLA,BUFFALO
28;TUNDRA;SNAKE,LYNX,GORILLA
1;JUNGLE;SNAKE,WHITE_TIGER,MONKEY
30;TUNDRA;GORILLA,TURTLE
5;JUNGLE;MONKEY
5;JUNGLE;LEOPARD
30;TUNDRA;MONKEY
5;JUNGLE;WHITE_GORILLA,TURTLE
10;JUNGLE;TURTLE,LYNX
16;SAVANNAH;SNAKE,BUFFALO,WHITE_TIGER
16;SAVANNAH;MONKEY,OWL
2;JUNGLE;WHITE_TIGER,WHITE_GORILLA,GORILLA
30;TUNDRA;WHITE_GORILLA,SNAKE
3;JUNGLE;TARSIER,WHITE_TIGER
6;JUNGLE;LEOPARD
30;TUNDRA;TARSIER,SNAKE
6;JUNGLE;LYNX,TARSIER
9;JUNGLE;MONKEY,WHITE_GORILLA
18;SAVANNAH;TURTLE
30;TUNDRA;OWL,TIGER
23;TUNDRA;TIGER,TURTLE
29;TUNDRA;MONKEY
8;JUNGLE;TIGER
23;TUNDRA;WHITE_GORILLA
12;SAVANNAH;LYNX,MONKEY,TARSIER
1;JUNGLE;TARSIER,BUFFALO
25;TUNDRA;LEOPARD,BUFFALO,SNAKE
18;SAVANNAH;MONKEY,JACKALOPE,TURTLE
2;JUNGLE;WHITE_GORILLA,JACKALOPE
28;TUNDRA;TURTLE
6;JUNGLE;TURTLE
22;TUNDRA;JACKALOPE,LYNX
20;SAVANNAH;GORILLA
22;TUNDRA;WHITE_GORILLA,MONKEY
29;TUNDRA;JACKALOPE,SNAKE,LEOPARD
21;TUNDRA;BUFFALO,JACKALOPE,WHITE_TIGER
15;SAVANNAH;TURTLE
27;TUNDRA;MONKEY
6;JUNGLE;LEOPARD,TIGER
24;TUNDRA;SNAKE
12;SAVANNAH;TARSIER
9;JUNGLE;GORILLA,WHITE_TIGER
30;TUNDRA;JACKALOPE,MONKEY,LEOPARD
13;SAVANNAH;JACKALOPE,SNAKE,LEOPARD
12;SAVANNAH;WHITE_GORILLA,TIGER
9;JUNGLE;TIGER,WHITE_GORILLA
28;TUNDRA;WHITE_TIGER,SNAKE
29;TUNDRA;LYNX
28;TUNDRA;WHITE_GORILLA,SNAKE
17;SAVANNAH;TURTLE,LEOPARD
15;SAVANNAH;MONKEY
14;SAVANNAH;TURTLE
23;TUNDRA;WHITE_GORILLA
4;JUNGLE;MONKEY,TURTLE,SNAKE
27;TUNDRA;GORILLA,TARSIER,WHITE_TIGER
1;JUNGLE;GORILLA,LYNX,SNAKE
6;JUNGLE;BUFFALO,GORILLA,SNAKE
14;SAVANNAH;GORILLA,LYNX,OWL
21;TUNDRA;GORILLA,TIGER
18;SAVANNAH;TURTLE,TARSIER,TIGER
18;SAVANNAH;OWL,LEOPARD
2;JUNGLE;MONKEY,JACKALOPE,SNAKE
22;TUNDRA;MONKEY,LEOPARD,TURTLE
29;TUNDRA;TURTLE,WHITE_TIGER,GORILLA
21;TUNDRA;LEOPARD,JACKALOPE
15;SAVANNAH;TURTLE
21;TUNDRA;WHITE_TIGER,LYNX
5;JUNGLE;WHITE_GORILLA,LYNX,OWL
15;SAVANNAH;WHITE_GORILLA
25;TUNDRA;WHITE_TIGER,LYNX,TURTLE
3;JUNGLE;LYNX,WHITE_GORILLA
6;JUNGLE;LEOPARD,JACKALOPE
14;SAVANNAH;LYNX,MONKEY,BUFFALO
29;TUNDRA;TIGER
11;SAVANNAH;TURTLE
8;JUNGLE;GORILLA
15;SAVANNAH;GORILLA,BUFFALO
13;SAVANNAH;TIGER,JACKALOPE
20;SAVANNAH;TIGER
26;TUNDRA;WHITE_TIGER
1;JUNGLE;LYNX,TIGER,TARSIER
30;TUNDRA;JACKALOPE
8;JUNGLE;TIGER
1;JUNGLE;TURTLE,WHITE_GORILLA
8;JUNGLE;TIGER
5;JUNGLE;BUFFALO,TURTLE
25;TUNDRA;WHITE_GORILLA,SNAKE
13;SAVANNAH;WHITE_TIGER,WHITE_GORILLA,LEOPARD
6;JUNGLE;LEOPARD,WHITE_TIGER
24;TUNDRA;MONKEY,TARSIER
26;TUNDRA;TARSIER,GORILLA,LEOPARD
23;TUNDRA;LYNX,OWL,TARSIER
27;TUNDRA;LYNX
19;SAVANNAH;WHITE_TIGER
22;TUNDRA;LEOPARD,JACKALOPE
25;TUNDRA;TARSIER,LEOPARD,SNAKE
26;TUNDRA;BUFFALO,OWL
12;SAVANNAH;BUFFALO
23;TUNDRA;MONKEY,JACKALOPE
29;TUNDRA;SNAKE,TIGER
2;JUNGLE;SNAKE,TARSIER,OWL
24;TUNDRA;GORILLA
12;SAVANNAH;LYNX,WHITE_GORILLA
17;SAVANNAH;TARSIER
30;TUNDRA;WHITE_GORILLA,TIGER,WHITE_TIGER
14;SAVANNAH;OWL,TARSIER
23;TUNDRA;JACKALOPE,MONKEY,SNAKE
6;JUNGLE;OWL
22;TUNDRA;MONKEY,WHITE_TIGER,TURTLE
30;TUNDRA;LEOPARD,WHITE_GORILLA
8;JUNGLE;LEOPARD,TURTLE,WHITE_TIGER
27;TUNDRA;OWL,LYNX
3;JUNGLE;GORILLA
20;SAVANNAH;MONKEY
21;TUNDRA;JACKALOPE,GORILLA,OWL
12;SAVANNAH;JACKALOPE,GORILLA
19;SAVANNAH;WHITE_GORILLA,WHITE_TIGER
16;SAVANNAH;TARSIER,LYNX,WHITE_GORILLA
23;TUNDRA;SNAKE,JACKALOPE,MONKEY
3;JUNGLE;LEOPARD,JACKALOPE,TIGER
6;JUNGLE;MONKEY,TURTLE
7;JUNGLE;WHITE_GORILLA
28;TUNDRA;BUFFALO
30;TUNDRA;JACKALOPE,SNAKE
26;TUNDRA;WHITE_GORILLA,WHITE_TIGER
6;JUNGLE;WHITE_GORILLA,LYNX
27;TUNDRA;LEOPARD
14;SAVANNAH;TURTLE,LEOPARD
29;TUNDRA;WHITE_TIGER,MONKEY,GORILLA
16;SAVANNAH;OWL
29;TUNDRA;LYNX,TURTLE,BUFFALO
20;SAVANNAH;JACKALOPE
25;TUNDRA;BUFFALO
3;JUNGLE;JACKALOPE,WHITE_GORILLA
19;SAVANNAH;GORILLA
17;SAVANNAH;TIGER,LEOPARD
26;TUNDRA;SNAKE,LEOPARD,JACKALOPE
29;TUNDRA;MONKEY
15;SAVANNAH;JACKALOPE,WHITE_TIGER
21;TUNDRA;JACKALOPE
21;TUNDRA;SNAKE
9;JUNGLE;WHITE_TIGER,TIGER
7;JUNGLE;WHITE_TIGER,LYNX,JACKALOPE
7;JUNGLE;WHITE_GORILLA,MONKEY
6;JUNGLE;GORILLA
14;SAVANNAH;SNAKE,TARSIER,TURTLE
3;JUNGLE;MONKEY,TARSIER
9;JUNGLE;TARSIER,LEOPARD
10;JUNGLE;JACKALOPE,TIGER,MONKEY
22;TUNDRA;SNAKE
13;SAVANNAH;BUFFALO,TURTLE,TIGER
10;JUNGLE;MONKEY
15;SAVANNAH;TURTLE,TIGER,GORILLA
15;SAVANNAH;LEOPARD,TIGER
27;TUNDRA;LYNX
4;JUNGLE;GORILLA,TURTLE
7;JUNGLE;GORILLA,WHITE_GORILLA
30;TUNDRA;WHITE_GORILLA,TURTLE,OWL
27;TUNDRA;BUFFALO,WHITE_TIGER
28;TUNDRA;TURTLE
17;SAVANNAH;TIGER
13;SAVANNAH;WHITE_TIGER,LYNX,GORILLA
4;JUNGLE;LEOPARD
16;SAVANNAH;JACKALOPE
11;SAVANNAH;WHITE_GORILLA,GORILLA,BUFFALO
11;SAVANNAH;TIGER
14;SAVANNAH;GORILLA
7;JUNGLE;MONKEY
13;SAVANNAH;BUFFALO,WHITE_TIGER,TARSIER
11;SAVANNAH;JACKALOPE,WHITE_GORILLA,GORILLA
20;SAVANNAH;JACKALOPE
6;JUNGLE;BUFFALO
13;SAVANNAH;TIGER
20;SAVANNAH;WHITE_GORILLA,TURTLE
24;TUNDRA;WHITE_TIGER
26;TUNDRA;TARSIER,TIGER
14;SAVANNAH;GORILLA,SNAKE,WHITE_GORILLA
13;SAVANNAH;SNAKE,JACKALOPE,TIGER
19;SAVANNAH;GORILLA,WHITE_TIGER,JACKALOPE
7;JUNGLE;TARSIER,TIGER
16;SAVANNAH;GORILLA,LEOPARD
8;JUNGLE;LYNX,JACKALOPE
6;JUNGLE;MONKEY
23;TUNDRA;MONKEY,WHITE_TIGER
8;JUNGLE;MONKEY,LYNX,LEOPARD
21;TUNDRA;GORILLA,WHITE_TIGER
17;SAVANNAH;BUFFALO
3;JUNGLE;LEOPARD,GORILLA,OWL
23;TUNDRA;OWL,BUFFALO,SNAKE
6;JUNGLE;TIGER
27;TUNDRA;OWL
4;JUNGLE;WHITE_GORILLA
7;JUNGLE;WHITE_TIGER
6;JUNGLE;TURTLE,MONKEY
28;TUNDRA;MONKEY,BUFFALO
4;JUNGLE;OWL
21;TUNDRA;SNAKE
22;TUNDRA;WHITE_TIGER
20;SAVANNAH;LYNX,BUFFALO
26;TUNDRA;WHITE_GORILLA
26;TUNDRA;MONKEY,SNAKE,JACKALOPE
13;SAVANNAH;OWL,LYNX
8;JUNGLE;MONKEY,WHITE_GORILLA,LEOPARD
22;TUNDRA;WHITE_TIGER,WHITE_GORILLA,TARSIER
23;TUNDRA;SNAKE,LEOPARD,TIGER
2;JUNGLE;TIGER,BUFFALO,SNAKE
